_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1182567,00:13:55.178,93600,1562595,MOD_ROCKET_SPLASH,bad,True,0.12666666666666668,0.13,0.08137144624269964,0.021928668267305683,0.00023988461180124432,-0.9103069378625305,0.12854669362666932,0.0,6.581112402969722e-23,0.010983649374967095,40.085262298583984,0.2429409772157669,59.862728118896484,1814.0220947265625,72.0,653,543,615,432.0,1070.0,458.0,,,332.0,303.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1322256,00:16:14.867,93600,1562595,MOD_ROCKET_SPLASH,bad,False,0.17,0.22666666666666666,0.1702175912478236,0.146804374589232,0.014888889156281948,-0.6037628380786249,0.2007976122584664,0.0,0.0640846407427054,0.663789664064819,0.9314598441123962,0.0047043426893651485,25.47312355041504,771.912841796875,413.0,371,576,425,355.0,110.0,565.0,,,110.0,0.0,^7xenspec,^5derpy^7TIGER
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1336182,00:16:28.793,93600,1562595,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.09333333333333334,0.06333333333333334,0.0458068530178266,0.0038427545885911384,0.006594390142709017,-0.9820156324231465,0.15572254811634031,0.0,2.079870092997626e-09,0.3845005930773974,0.25447049736976624,0.0019278067629784346,6.039708137512207,183.02145385742188,176.0,425,0,409,140.0,34.0,254.0,,,101.0,12.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1361658,00:16:54.269,93600,1562595,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,3134.0,620,95,775,0.0,0.0,0.0,,,0.0,0.0,^7xenspec,^5derpy^7TIGER
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1363077,00:16:55.688,93600,1562595,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.08333333333333333,0.13333333333333333,0.21492696954323534,0.005267176097909155,0.00451192120090127,-0.4827363324573622,0.1658711725389825,0.2,1.8726890655265763e-11,0.8722535960407295,11.295881271362305,0.11409980803728104,67.84004974365234,2055.759033203125,124.0,289,333,577,1129.0,60.0,466.0,,,156.0,1.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1373439,00:17:06.050,93600,1562595,MOD_ROCKET,bad,True,0.31,0.2833333333333333,0.28843289566359326,0.17215308504417542,0.015816684812307358,-0.3288479081204565,0.28450733784692384,0.4,7.35197503808816e-13,5.3110801588984675e-08,113.65367126464844,0.43050631880760193,118.10770416259766,3579.021240234375,232.0,234,58,297,1115.0,22.0,523.0,264.0,2.0,617.0,71.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1379016,00:17:11.627,93600,1562595,MOD_SABER,bad,False,,,,,,,,,,,9.303942680358887,0.03524220734834671,35.19154739379883,1066.4105224609375,49.0,401,0,440,452.0,0.0,315.0,,,11.0,0.0,^7xenspec,^5derpy^7TIGER
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1388850,00:17:21.461,93600,1562595,MOD_ROCKET_SPLASH,bad,False,0.18333333333333332,0.12333333333333334,0.10097841120248888,0.10263591834089895,0.10768663883209229,-0.8263047311195753,0.15192152689689362,0.0,1.5141765537170418e-06,0.5515443903467091,0.0,0.0,8.051158905029297,243.97451782226562,123.0,87,226,505,617.0,411.0,534.0,,,675.0,3.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1400103,00:17:32.714,93600,1562595,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.16333333333333333,0.29333333333333333,0.1914053913903605,0.022921882352873686,0.035565443336963654,-0.6025422028682064,0.16202999091552608,0.2,0.9999793905914858,0.29982070489276696,5.236342906951904,0.15867705643177032,57.724666595458984,1749.2322998046875,228.0,159,94,229,305.0,114.0,453.0,,,17.0,8.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1446765,00:18:19.376,93600,1562595,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,3.9110286235809326,118.51602172851562,111.0,440,0,661,303.0,0.0,513.0,,,11.0,0.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1458777,00:18:31.388,93600,1562595,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,20.00676918029785,606.2657470703125,745.0,296,0,420,611.0,214.0,624.0,,,39.0,13.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1501413,00:19:14.024,93600,1562595,MOD_THERMAL,bad,False,0.0033333333333333335,0.02,0.02036910834754555,0.001234177253725133,0.0007701350259594619,-1.1940934436937765,0.2849218485974494,0.0,1.5767512981037946e-30,2.935621859994872e-11,13.8324556350708,0.13972178101539612,75.63680267333984,2292.0244140625,47.0,420,232,293,494.0,219.0,480.0,132.0,-28.0,30.0,0.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1517913,00:19:30.524,93600,1562595,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.2633333333333333,0.19666666666666666,0.1397144580181024,0.07883228354364889,0.16831828653812408,-0.6832251224670969,0.15697805944901744,0.0,1.1295154806044986e-06,0.1914338174046473,0.0,0.0,35.561744689941406,1077.628662109375,172.0,459,0,758,403.0,101.0,766.0,,,95.0,50.0,^7xenspec,^2ent
7 xenspec mpctf_kejim 2025-08-24_23-25-18.dm_26.dm_meta,1541541,00:19:54.152,93600,1562595,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,15.335262298583984,0.11617623269557953,63.488250732421875,1923.8863525390625,146.0,275,59,339,605.0,86.0,421.0,,,156.0,0.0,^7xenspec,^5derpy^7TIGER
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,424586,00:00:21.355,403664,1618295,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.25,0.12453790879620545,0.12464967779802784,0.050891753286123276,-0.7319782196216844,0.16981267333869413,0.2,0.5347438357975683,0.3577349363262099,0.0,0.0,59.34980773925781,1798.47900390625,191.0,37,151,284,556.0,224.0,442.0,,,507.0,80.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,461315,00:00:58.084,403664,1618295,MOD_REPEATER_ALT_SPLASH,bad,False,0.12333333333333334,0.15666666666666668,0.07924574502110786,0.10313715050210365,0.030963215976953506,-0.9142381105565967,0.1387904712513861,0.4,0.0019583194483127108,0.339729238958922,0.0,0.0,24.62742042541504,746.2854614257812,154.0,118,0,406,194.0,27.0,413.0,,,19.0,0.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,575132,00:02:51.901,403664,1618295,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,19.94376564025879,604.3565673828125,112.0,219,136,349,503.0,89.0,434.0,,,192.0,11.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,669479,00:04:26.248,403664,1618295,MOD_REPEATER_ALT_SPLASH,bad,True,0.06666666666666667,0.09,0.0643414088998345,0.10995244578749201,0.004163809586316347,-1.0186108319523801,0.1367178730812073,0.0,0.02503965879626864,3.6786380427231245e-11,22.1090030670166,0.6699697971343994,53.58492660522461,1623.78564453125,207.0,523,27,395,527.0,56.0,393.0,,,103.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,753662,00:05:50.431,403664,1618295,MOD_ROCKET_SPLASH,bad,False,0.06333333333333334,0.08,0.030960375553854943,0.06824661464328986,0.0014102825662121177,-1.2619575383949404,0.09673829612380709,0.0,1.1222784621096724e-12,0.010899174339445355,0.2558305263519287,0.00775244040414691,8.455192565917969,256.21795654296875,199.0,306,99,1064,168.0,90.0,264.0,,,44.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,766268,00:06:03.037,403664,1618295,MOD_FALLING,bad,False,,,,,,,,,,,26.358013153076172,0.19968192279338837,50.79592514038086,1539.2705078125,898.0,430,0,326,0.0,1.0,8.0,,,0.0,0.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,770261,00:06:07.030,403664,1618295,MOD_REPEATER_ALT_SPLASH,bad,False,0.23333333333333334,0.27,0.3043359871708512,0.08264637540133875,0.047049228101968765,-0.3577778895541215,0.26982963811914296,0.2,0.0016149362648013937,0.5657063762687523,0.0,0.0,1.0567740201950073,32.02345657348633,321.0,655,473,610,893.0,348.0,825.0,,,79.0,12.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,874046,00:07:50.815,403664,1618295,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,2.6483945846557617,80.25437927246094,959.0,263,0,429,0.0,2.0,8.0,,,0.0,0.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,887213,00:08:03.982,403664,1618295,MOD_REPEATER_ALT_SPLASH,bad,False,0.13,0.12333333333333334,0.07220819632248389,0.0675910825789958,0.009557263925671577,-0.9515006982739389,0.12501092218491042,0.0,1.221203052158982e-13,0.3722321441095496,0.0,0.0,26.396587371826172,799.8966064453125,163.0,381,405,410,206.0,334.0,293.0,,,58.0,46.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,892988,00:08:09.757,403664,1618295,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.22,0.18666666666666668,0.11033411760262335,0.008909944134391359,0.006815960630774498,-0.6915990589130669,0.200544201873322,0.0,4.9696521854982605e-15,0.6777193746200791,43.93770980834961,0.19020654261112213,61.03004837036133,1849.3953857421875,74.0,424,88,404,494.0,891.0,447.0,,,1038.0,211.0,^3Xen_Crypt,^7TheGuy
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,905858,00:08:22.627,403664,1618295,MOD_FLECHETTE,bad,False,,,,,,,,,,,26.813024520874023,0.1354193091392517,26.813024520874023,812.515869140625,207.0,468,206,493,403.0,18.0,420.0,33.0,-17.0,27.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,918233,00:08:35.002,403664,1618295,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.16,0.09243629695454336,0.1338133210668319,0.044834911823272705,-0.8564271833388016,0.146455574827299,0.2,0.029737793155992672,0.11757885113935594,17.960655212402344,0.13606557250022888,17.960655212402344,544.2622680664062,172.0,404,68,225,546.0,73.0,270.0,,,136.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,986708,00:09:43.477,403664,1618295,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,5.934023380279541,179.8188934326172,293.0,718,24,671,881.0,405.0,626.0,99.0,-13.0,124.0,1.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,999908,00:09:56.677,403664,1618295,MOD_ROCKET_SPLASH,bad,False,0.18333333333333332,0.18,0.32330659646605653,0.10909448495558596,0.00838113110512495,-0.3014681245588655,0.30437150834766874,0.2,0.05680619996097149,0.8411496650853325,0.0,0.0,0.0,0.0,798.0,417,566,494,698.0,137.0,435.0,,,104.0,0.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1144613,00:12:21.382,403664,1618295,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,4.069229602813721,0.04110332950949669,4.069229602813721,123.30998992919922,222.0,628,234,603,842.0,292.0,160.0,,,129.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1167383,00:12:44.152,403664,1618295,MOD_REPEATER_ALT_SPLASH,bad,False,0.20666666666666667,0.21,0.07447113073408788,0.23144619354643253,0.4870644509792328,-0.938259887301999,0.12668274042513558,0.4,0.0033141030115715563,0.23931058369900962,10.913887977600098,0.08268097043037415,35.411006927490234,1073.060791015625,50.0,411,67,227,325.0,151.0,340.0,,,144.0,0.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1191704,00:13:08.473,403664,1618295,MOD_REPEATER,good,False,,,,,,,,,,,0.0,0.0,2.8243892192840576,85.58755493164062,989.0,191,0,377,799.0,78.0,722.0,660.0,0.0,488.0,67.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1284434,00:14:41.203,403664,1618295,MOD_REPEATER_ALT,bad,False,0.14,0.23333333333333334,0.039727129688959084,0.0376436465988963,0.02134309709072113,-1.0199839321280242,0.10940819425787734,0.4,7.055744491388113e-18,0.33217030020916,7.637135982513428,0.04628567397594452,71.87566375732422,2178.050537109375,224.0,278,0,311,537.0,63.0,422.0,198.0,-8.0,42.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1356506,00:15:53.275,403664,1618295,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,1.8023103475570679,0.010923093184828758,19.250680923461914,583.3539428710938,664.0,477,0,411,327.0,354.0,330.0,,,351.0,49.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1404785,00:16:41.554,403664,1618295,MOD_BOWCASTER,bad,False,,,,,,,,,,,4.750389575958252,0.1439511924982071,16.015207290649414,485.309326171875,81.0,300,162,410,978.0,86.0,524.0,,,346.0,58.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1406237,00:16:43.006,403664,1618295,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,,300,0,438,,,,,,,,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1448708,00:17:25.477,403664,1618295,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.08,0.08333333333333333,0.06910967461804046,0.0026791940956219862,0.03448069840669632,-0.7931187811852171,0.1533733982100308,0.0,6.042948865239637e-28,0.0013015389674371873,0.0,0.0,56.15092468261719,1701.543212890625,65.0,938,227,962,907.0,49.0,488.0,,,442.0,85.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1507283,00:18:24.052,403664,1618295,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.7385599613189697,0.022380605340003967,80.55816650390625,2441.156494140625,195.0,362,0,347,408.0,186.0,187.0,,,221.0,0.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_21-02-50.dm_26.dm_meta,1549721,00:19:06.490,403664,1618295,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,2.203094482421875,0.06676043570041656,20.476633071899414,620.5040283203125,124.0,423,36,361,610.0,97.0,396.0,,,190.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,406539,00:05:22.579,84393,1234905,MOD_ROCKET_SPLASH,bad,False,0.16333333333333333,0.21333333333333335,0.06103957712242309,0.13040957223859048,0.02882923185825348,-1.029715070836668,0.12433588060677987,0.2,4.4748241091502396e-10,0.08636613981161854,7.274243354797363,0.2204316109418869,7.274243354797363,220.43162536621094,113.0,245,142,553,469.0,181.0,415.0,,,244.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,470955,00:06:26.995,84393,1234905,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.17,0.18333333333333332,0.0427206336526495,0.010104213934950932,0.33597156405448914,-1.0127570994568815,0.15557666214829066,0.2,6.332812572428243e-05,0.05362842781761599,1.3791452646255493,0.04179228097200394,4.751142501831055,143.97401428222656,307.0,698,22,692,136.0,224.0,531.0,,,67.0,60.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,499335,00:06:55.375,84393,1234905,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.24,0.14,0.04018150385851156,0.004130763950412216,0.029915381222963333,-1.0165958620151847,0.14901057046476496,0.2,0.8899365442006918,0.0012997239603760257,0.0,0.0,4.1253662109375,125.01110076904297,30.0,416,103,951,80.0,0.0,407.0,,,0.0,0.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,642720,00:09:18.760,84393,1234905,MOD_BRYAR_PISTOL_ALT,bad,False,0.37333333333333335,0.3933333333333333,0.3927129751721425,0.5191049052483137,0.6070238947868347,-0.14794791367803484,0.5141772162717916,0.2,0.013255209586799875,0.8920703672304112,6.408754825592041,0.04855117201805115,9.748663902282715,295.4140625,428.0,271,236,642,898.0,223.0,504.0,264.0,2.0,726.0,47.0,^3Xen_Crypt,^7tmacfan
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,726177,00:10:42.217,84393,1234905,MOD_REPEATER_ALT_SPLASH,bad,False,0.14666666666666667,0.16833333333333333,0.07794784980938767,0.0814344887403483,0.005132219288498163,-0.9128557842798823,0.1352692112508136,0.2,8.182694788581549e-06,0.3216515918070138,3.1424787044525146,0.03174220770597458,32.056297302246094,971.4029541015625,203.0,482,0,383,285.0,121.0,300.0,,,252.0,120.0,^3Xen_Crypt,^7lg
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,807621,00:12:03.661,84393,1234905,MOD_REPEATER_ALT_SPLASH,bad,True,0.16333333333333333,0.11333333333333333,0.07455096716262269,0.07622225550483734,0.016432661563158035,-0.9149171506996276,0.1313660268792796,0.2,0.006768784538775172,2.972363352737181e-07,77.48493194580078,0.33543261885643005,80.11255645751953,2427.6533203125,141.0,357,132,168,485.0,52.0,274.0,,,95.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,846924,00:12:42.964,84393,1234905,MOD_ROCKET,bad,False,0.02666666666666667,0.06333333333333334,0.05749822181151226,0.06177543817818105,0.0006020636647008359,-1.0301598399892082,0.11354955060212701,0.0,6.594228836096471e-23,0.23889356031345446,15.182008743286133,0.11501521617174149,17.257282257080078,522.9479370117188,41.0,305,172,419,712.0,270.0,420.0,,,107.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,987075,00:15:03.115,84393,1234905,MOD_BRYAR_PISTOL_ALT,bad,False,0.17333333333333334,0.18333333333333332,0.08747765053408522,0.018120898611767914,0.0018182107014581561,-0.8310269102096388,0.5190504168587218,0.2,3.502371026024087e-21,0.0005095790989214776,19.171688079833984,0.1161920502781868,37.54399108886719,1137.6966552734375,87.0,123,36,909,487.0,66.0,219.0,33.0,-6.0,61.0,2.0,^3Xen_Crypt,^7notspec
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,991926,00:15:07.966,84393,1234905,MOD_REPEATER_ALT,bad,False,0.1,0.11,0.03874739598724214,0.019910885990264332,0.0015454237582162023,-0.993554598669788,0.12137580784536521,0.2,5.398377541435321e-13,0.6069971901357261,0.0,0.0,9.99786376953125,302.965576171875,37.0,266,40,472,334.0,335.0,172.0,,,27.0,7.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,1043637,00:15:59.677,84393,1234905,MOD_ROCKET_SPLASH,bad,False,0.08666666666666667,0.18,0.09403160784517688,0.17625105227276835,0.033479247242212296,-0.8518890204586558,0.14673080320971174,0.4,3.0475665253596756e-05,0.43803844715622536,6.401827335357666,0.06466492265462875,34.9768180847168,1059.903564453125,129.0,312,176,437,569.0,140.0,430.0,,,236.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_dantooine_v3 2025-07-26_23-43-12.dm_26.dm_meta,1061919,00:16:17.959,84393,1234905,MOD_CONC,bad,False,,,,,,,,,,,2.4077672958374023,0.07296264171600342,71.5303726196289,2167.587158203125,248.0,376,0,383,509.0,81.0,352.0,,,127.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,92870,00:00:19.738,73565,1012778,MOD_ROCKET_SPLASH,bad,False,0.13,0.15333333333333332,0.18716413917804411,0.11413544741769167,0.00474164541810751,-0.5734219016274832,0.2195227854965108,0.2,4.607108645718973e-09,0.40059339377185516,0.0,0.0,6.851990699768066,207.63607788085938,366.0,477,136,675,739.0,140.0,562.0,,,34.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,137486,00:01:04.354,73565,1012778,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.04666666666666667,0.06,0.07081941369612045,0.0016533636866336817,0.00798407755792141,-0.8922055119786371,0.16378653325895817,0.0,1.9981300500720032e-12,0.008992653523606205,10.600510597229004,0.3212275803089142,24.285036087036133,735.9102172851562,124.0,263,5,443,715.0,33.0,208.0,,,55.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,153128,00:01:19.996,73565,1012778,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.06333333333333334,0.05,0.0352282908615986,0.0012633805154099675,0.004570001270622015,-1.0153587791064778,0.1519608442276954,0.2,1.0,0.03406688843292693,0.6163369417190552,0.01867687702178955,1.4228568077087402,43.11687469482422,140.0,371,2,778,432.0,61.0,203.0,,,24.0,0.0,^3Xen_Crypt,^7Jak of the Shadows
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,200582,00:02:07.450,73565,1012778,MOD_THERMAL_SPLASH,bad,True,,,,,,,,,,,38.34660720825195,0.2905046045780182,98.14266204833984,2974.02001953125,65.0,553,253,358,146.0,91.0,289.0,,,39.0,0.0,^3Xen_Crypt,^7Right Click
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,205169,00:02:12.037,73565,1012778,MOD_THERMAL,bad,False,0.016666666666666666,0.028333333333333332,0.005041750942103774,0.0011435726873434682,0.0014587430050596595,-1.7736951906869456,0.24144441852231677,0.2,4.203281576342603e-31,0.00018199836583513844,0.0,0.0,42.6549072265625,1292.572998046875,73.0,829,139,675,516.0,325.0,272.0,165.0,-22.0,63.0,0.0,^3Xen_Crypt,^7Jak of the Shadows
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,209327,00:02:16.195,73565,1012778,MOD_ROCKET_SPLASH,bad,True,0.15666666666666668,0.15666666666666668,0.13833841513693557,0.0953038556904138,0.08755340427160263,-0.6807860199798009,0.17351046111316992,0.0,0.0037950425368407873,0.08754015927387113,0.3680419921875,0.0022305576130747795,146.36866760253906,4435.4140625,176.0,378,322,420,614.0,224.0,451.0,,,191.0,40.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,225662,00:02:32.530,73565,1012778,MOD_ROCKET_SPLASH,bad,False,0.19666666666666666,0.20333333333333334,0.06676998401788267,0.1976712553382386,0.07555950433015823,-0.9654523803706775,0.12570319951764733,0.4,4.985569399625874e-12,0.2397133305705846,0.0,0.0,19.608440399169922,594.1951904296875,297.0,425,266,472,428.0,26.0,286.0,,,934.0,714.0,^3Xen_Crypt,^7Jak of the Shadows
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,234638,00:02:41.506,73565,1012778,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.23666666666666666,0.12666666666666668,0.09019004123027834,0.05929524327270776,0.1630387306213379,-0.7473728777845843,0.19324699857220817,0.0,9.024140663818887e-19,0.13776012782152816,45.92413330078125,0.2783280909061432,114.72509765625,3476.51806640625,70.0,296,19,174,148.0,57.0,102.0,,,2.0,0.0,^3Xen_Crypt,^7enab
8 Xen_Crypt ctf_kharzet_v3 2025-07-26_22-27-39.dm_26.dm_meta,243053,00:02:49.921,73565,1012778,MOD_FLECHETTE,bad,False,,,,,,,,,,,2.691459894180298,0.020389847457408905,32.203758239746094,975.8714599609375,313.0,555,251,553,826.0,68.0,704.0,66.0,13.0,805.0,316.0,^3Xen_Crypt,^7Jak of the Shadows
