_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
10 etc source mpctf_kothis 2018-08-16_20-32-51.dm_26.dm_meta,887510,00:12:55.075,112868,1233251,MOD_ROCKET,bad,False,0.02666666666666667,0.03666666666666667,0.05259580841334083,0.009128730296693366,3.307638326077722e-05,-0.8062564015654725,0.09467095785869158,0.0,3.101436834680248e-20,0.1830660520294211,0.0,0.0,18.893831253051758,572.5403442382812,39.0,497,37,432,765.0,144.0,259.0,,,59.0,0.0,^7etc source,^7Cato The Younger
10 etc source mpctf_kothis 2018-08-16_20-32-51.dm_26.dm_meta,901898,00:13:09.463,112868,1233251,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,2.2832605838775635,69.18971252441406,396.0,0,0,288,525.0,304.0,441.0,,,535.0,70.0,^7etc source,^7Cato The Younger
10 etc source mpctf_kothis 2018-08-16_20-32-51.dm_26.dm_meta,911930,00:13:19.495,112868,1233251,MOD_ROCKET_SPLASH,bad,False,0.22333333333333333,0.2,0.08319719560962739,0.12121607155131438,0.025427188724279404,-0.8625875614835435,0.13549359968894795,0.4,0.004003494071693246,0.00046377501687061486,55.29405975341797,0.20944719016551971,66.82512664794922,2025.00390625,208.0,179,37,109,219.0,60.0,191.0,,,42.0,0.0,^7etc source,^7M^0er^6c^0e^7r
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,352481,00:03:09.292,163622,1379243,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,3.4544665813446045,0.01744680106639862,28.096588134765625,851.4117431640625,437.0,524,448,508,146.0,271.0,105.0,,,108.0,0.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,379178,00:03:35.989,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.11,0.14666666666666667,0.15804538562043063,0.12058486669609692,0.035155776888132095,-0.6356324687465207,0.1907331370982337,0.0,0.0055307680185551,0.41462675436749646,0.0,0.0,20.55442237854004,622.8612670898438,296.0,470,0,418,691.0,51.0,345.0,,,45.0,0.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,393467,00:03:50.278,163622,1379243,MOD_BRYAR_PISTOL_ALT,bad,False,0.09333333333333334,0.09666666666666666,0.10187594217580254,0.0038117821814721772,0.004898334853351116,-0.8289155601550449,0.40028878398290074,0.0,0.7624193969595578,0.11373178611371036,0.0,0.0,75.37024688720703,2283.94677734375,92.0,467,0,471,473.0,56.0,159.0,33.0,-12.0,69.0,0.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,443462,00:04:40.273,163622,1379243,MOD_ROCKET,bad,False,0.02,0.12333333333333334,0.0999254836504806,0.008169465072811717,0.0020789336413145065,-0.6401165346818858,0.13914995040554756,0.2,3.560466791599735e-09,0.26208715704555724,0.0,0.0,26.83326530456543,813.1292724609375,148.0,232,82,294,403.0,392.0,626.0,198.0,-10.0,46.0,12.0,^7maybeunspec,^5_^0Peace^5f^0ul pla^5y^0er^5.
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,452009,00:04:48.820,163622,1379243,MOD_ROCKET,bad,False,0.02,0.02666666666666667,0.06143241954305585,0.007160053482241706,0.001021175761707127,-0.8549180136382454,0.10128803197008023,0.0,1.3602930351465502e-06,0.0011130917871990794,43.93272399902344,0.22188244760036469,48.2691764831543,1462.7022705078125,143.0,197,291,241,696.0,350.0,554.0,132.0,-8.0,1742.0,1699.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,495767,00:05:32.578,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.2866666666666667,0.35,0.16440156113071208,0.15227064761564887,0.0474606417119503,-0.6233714848141576,0.18438097749961765,0.4,0.22421085608078548,0.2265492358093124,6.7527947425842285,0.05115753412246704,99.1510238647461,3004.576416015625,278.0,241,0,346,341.0,630.0,497.0,,,248.0,241.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,523091,00:05:59.902,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.24333333333333335,0.2733333333333333,0.24838246330660782,0.21658321442595554,0.7664969563484192,-0.44921648928314495,0.23944698539658185,0.2,3.751786965142919e-05,0.5242762662973315,0.0,0.0,35.37091827392578,1071.8460693359375,369.0,456,156,368,788.0,65.0,569.0,,,204.0,0.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,544706,00:06:21.517,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.23,0.20333333333333334,0.1316673258083368,0.30230852337125846,0.037512511014938354,-0.7162241996260206,0.16867229866326985,0.2,0.01349167132069676,0.5192434629662073,0.0,0.0,20.802600860595703,630.3818359375,232.0,382,31,464,579.0,416.0,609.0,,,915.0,278.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,559424,00:06:36.235,163622,1379243,MOD_ROCKET_SPLASH,bad,True,0.10666666666666667,0.13333333333333333,0.05435903836753868,0.02920580396484854,0.0007376650464721024,-0.9915386789147183,0.10790920705708086,0.0,1.1522631347235352e-06,0.00015031515530729192,5.446925640106201,0.16505835950374603,14.997897148132324,454.4817199707031,54.0,395,147,69,600.0,323.0,494.0,,,2513.0,1926.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,587012,00:07:03.823,163622,1379243,MOD_REPEATER_ALT_SPLASH,bad,True,0.15333333333333332,0.19333333333333333,0.04247226613222951,0.08249248432774463,0.01459678914397955,-1.04804830317821,0.09693283706453944,0.0,9.119281850051166e-07,4.311710977805618e-05,27.676034927368164,0.41933387517929077,44.89903259277344,1360.5767822265625,54.0,177,135,331,371.0,88.0,206.0,,,131.0,9.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,643013,00:07:59.824,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.1,0.13333333333333333,0.18252550329119535,0.12006621806859259,0.08221065253019333,-0.5871670147066388,0.19299773363038084,0.0,0.001390240608441012,0.5039020567021018,0.036849264055490494,0.0005583221791312099,26.945085525512695,816.5177612304688,158.0,337,0,274,691.0,170.0,586.0,,,301.0,6.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,688223,00:08:45.034,163622,1379243,MOD_DISRUPTOR_SNIPER,bad,False,0.056666666666666664,0.13666666666666666,0.08285344523694886,0.03445247169465389,0.006486087571829557,-0.7547080063600802,0.08186740862760968,0.2,5.722517164550818e-91,0.2932183584010473,0.0,0.0,2.1905605792999268,66.38062286376953,1801.0,274,237,306,822.0,175.0,852.0,,,501.0,170.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,709475,00:09:06.286,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.18333333333333332,0.18666666666666668,0.09609032191573037,0.18071968370218236,0.7724208831787109,-0.844958517556647,0.14027915903376234,0.0,1.0706997482924319e-06,0.42560338775570994,0.0,0.0,25.15616798400879,762.30810546875,112.0,340,76,383,138.0,322.0,492.0,,,121.0,0.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,775343,00:10:12.154,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.08666666666666667,0.030453948547106976,0.04746884130080115,0.004350029397755861,-1.2233937359229616,0.09206930489123301,0.0,9.325938954076868e-10,0.0010297852769370268,44.82881164550781,0.19406412541866302,47.37324523925781,1435.5528564453125,226.0,429,0,762,172.0,139.0,2.0,,,66.0,0.0,^7maybeunspec,^7Clu^4t^7ch^4.
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,794021,00:10:30.832,163622,1379243,MOD_BRYAR_PISTOL_ALT,bad,False,0.49,0.5533333333333333,0.2739866228832729,0.4918898594875264,0.770710825920105,-0.39667176877694976,0.45016313771916305,0.6,5.072067060466742e-15,0.7432529325793777,0.0,0.0,39.99946594238281,1212.10498046875,511.0,618,638,682,987.0,5.0,590.0,396.0,13.0,309.0,23.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,892559,00:12:09.370,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.24666666666666667,0.21,0.18560191185617225,0.13575894156346938,0.017766721546649933,-0.566815201230827,0.20273345347168462,0.0,0.03436205179814659,0.5082178654315592,0.42471787333488464,0.004290079697966576,0.42471787333488464,12.870238304138184,384.0,303,303,335,747.0,397.0,649.0,,,1261.0,432.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,913646,00:12:30.457,163622,1379243,MOD_REPEATER_ALT,bad,False,0.30666666666666664,0.2966666666666667,0.09676499301796622,0.07850052684701414,0.01244918443262577,-0.7091603325468636,0.19826668816379556,0.2,0.999877574070236,0.5328051986677027,0.0,0.0,0.0384521484375,1.1652166843414307,357.0,235,226,166,820.0,404.0,594.0,330.0,-6.0,245.0,21.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,938594,00:12:55.405,163622,1379243,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,5.22626256942749,158.37159729003906,431.0,501,0,377,204.0,0.0,497.0,,,9.0,0.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,1038287,00:14:35.098,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.043333333333333335,0.05333333333333334,0.1343264385013072,0.070530842797562,0.004310314543545246,-0.6869669189938217,0.1788056107394853,0.0,0.007487102114942474,0.3553719931109369,0.0,0.0,2.820005416870117,85.4547119140625,389.0,66,0,297,217.0,80.0,319.0,,,35.0,10.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,1039838,00:14:36.649,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.12666666666666668,0.10537719174541854,0.1000038280672368,0.002939678728580475,-0.7775098903558092,0.1526046347356929,0.0,0.9739913933120702,0.18210795618201478,0.08110559731721878,0.0006144363433122635,59.213741302490234,1794.3558349609375,265.0,318,0,254,459.0,181.0,187.0,,,248.0,0.0,^7maybeunspec,^5_^0Peace^5f^0ul pla^5y^0er^5.
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,1067855,00:15:04.666,163622,1379243,MOD_REPEATER_ALT_SPLASH,bad,False,0.20666666666666667,0.22,0.07849490076344784,0.15477010209735328,0.09460144490003586,-0.8939095663539367,0.12679664855981046,0.0,0.008678819327439347,0.21942278989455893,2.0544211864471436,0.01556379720568657,47.26205062866211,1432.183349609375,107.0,187,40,244,356.0,148.0,235.0,,,155.0,0.0,^7maybeunspec,^7J^6um^7Y
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,1113659,00:15:50.470,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.09666666666666666,0.17333333333333334,0.07460730810059873,0.07202063661762297,0.004380487371236086,-0.922842785053579,0.131849877373984,0.2,0.0002043795599721703,0.35921275574625433,1.0151658058166504,0.030762599781155586,5.2266526222229,158.38340759277344,204.0,436,0,590,292.0,237.0,341.0,,,225.0,30.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,1157219,00:16:34.030,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.23,0.08018757675630431,0.22185551725314234,0.07980527728796005,-0.892736295297929,0.12834060680708234,0.2,0.0021702221161581064,0.42888759256800696,0.0,0.0,40.39818572998047,1224.1875,109.0,132,41,433,550.0,237.0,382.0,,,531.0,96.0,^7maybeunspec,^7admin son of shit
10 maybeunspec mpctf_carratos 2018-02-17_19-32-03.dm_26.dm_meta,1184510,00:17:01.321,163622,1379243,MOD_ROCKET_SPLASH,bad,False,0.13,0.14,0.03772065944581185,0.05110838061558911,0.0032076614443212748,-1.1530961551136507,0.09867261878235987,0.0,3.1766751861343576e-13,0.0034049606776099385,8.657672882080078,0.06558842957019806,8.657672882080078,262.3537292480469,247.0,732,221,699,470.0,275.0,336.0,,,2033.0,1668.0,^7maybeunspec,^7admin son of shit
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,253320,00:00:33.334,220419,1436040,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,77.4976806640625,2348.41455078125,58.0,37,149,416,215.0,0.0,229.0,,,6.0,0.0,^7Padawan,^7Padawan
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,393273,00:02:53.287,220419,1436040,MOD_REPEATER_ALT,bad,False,0.08333333333333333,0.08,0.007167321184703159,0.013333104412595229,0.0034502262715250254,-1.5663920274558722,0.05970291984854278,0.0,5.510166127315668e-37,0.009173948080989047,17.15775489807129,0.06499149650335312,88.48605346679688,2681.3955078125,38.0,348,383,362,261.0,210.0,270.0,,,25.0,0.0,^7Padawan,^7gengszter99
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,470295,00:04:10.309,220419,1436040,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.14,0.11,0.1560623483695279,0.003133658597988821,0.005653396248817444,-0.5417496167427148,0.15517279488817273,0.4,3.650433289516735e-12,0.947103048856375,0.0,0.0,93.70071411132812,2839.41552734375,122.0,551,82,587,635.0,449.0,388.0,,,1442.0,659.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,524547,00:05:04.561,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.16,0.15333333333333332,0.08494408905601396,0.0784764710476382,0.08679446578025818,-0.8550624603050716,0.13791392406645062,0.0,5.817770639005673e-06,0.029441938516069226,23.357933044433594,0.23593871295452118,57.60802459716797,1745.69775390625,150.0,613,150,469,381.0,167.0,457.0,,,185.0,0.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,536163,00:05:16.177,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.23,0.16,0.14386421315030098,0.0496441994380477,0.019298739731311798,-0.6699875333713885,0.169018845248137,0.2,6.619838157182018e-10,0.42067191521499553,4.432370662689209,0.03357856720685959,19.037002563476562,576.8788452148438,109.0,117,0,220,701.0,11.0,451.0,,,124.0,5.0,^7Padawan,^7Padawan
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,550023,00:05:30.037,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.19666666666666666,0.24,0.08160772789925388,0.09782446982763704,0.11530997604131699,-0.8834092181208301,0.13284473701028351,0.6,2.9849910010842402e-05,0.3538214604181163,0.0,0.0,8.765239715576172,265.6133117675781,155.0,169,0,389,446.0,139.0,259.0,,,180.0,0.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,570153,00:05:50.167,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.21666666666666667,0.16,0.1282127929961439,0.06823926659025166,0.10609275102615356,-0.6922546608594985,0.16418018280071472,0.4,2.2020978174868706e-05,0.08967923848933138,13.80703067779541,0.20919743180274963,39.10761260986328,1185.0792236328125,154.0,407,142,277,563.0,55.0,496.0,,,113.0,0.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,584541,00:06:04.555,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.22333333333333333,0.08895200122988796,0.14111415168498118,0.0999145358800888,-0.8701701083348382,0.1340618861354126,0.2,5.968170411718404e-10,0.25661932160812295,0.0,0.0,76.38249969482422,2314.62109375,69.0,597,237,432,502.0,172.0,381.0,,,165.0,4.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,595431,00:06:15.445,220419,1436040,MOD_CONC,bad,False,,,,,,,,,,,3.347428798675537,0.01267965417355299,5.07689905166626,153.84542846679688,514.0,261,217,276,490.0,142.0,491.0,,,214.0,0.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,612591,00:06:32.605,220419,1436040,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.24333333333333335,0.19666666666666666,0.10474704169806451,0.6562597358815165,0.10534649342298508,-0.7496811906051754,0.16198329085437865,0.4,6.394053068585818e-16,0.2386678894571904,0.0,0.0,0.0,0.0,381.0,548,196,500,602.0,442.0,641.0,,,597.0,1.0,^7Padawan,^7Padawan
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,678162,00:07:38.176,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.10333333333333333,0.11666666666666667,0.051220333595706845,0.04390523462069596,0.0021340246312320232,-1.0211237845187122,0.10972037237312693,0.2,1.0078974727636437e-08,0.0013747564891867685,25.582338333129883,0.25840744376182556,126.14254760742188,3822.50146484375,145.0,486,1,580,291.0,151.0,263.0,,,134.0,5.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,696345,00:07:56.359,220419,1436040,MOD_REPEATER_ALT_SPLASH,bad,True,0.21666666666666667,0.2633333333333333,0.09294214761758623,0.07334888544240835,0.06800827383995056,-0.7916120591115237,0.14542714188412706,0.2,1.499565206640781e-06,8.617294836469714e-05,25.597734451293945,0.3878444731235504,102.7164077758789,3112.618408203125,194.0,252,14,740,629.0,322.0,716.0,,,575.0,89.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,713967,00:08:13.981,220419,1436040,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,16.418325424194336,497.5250244140625,931.0,408,427,422,961.0,198.0,992.0,330.0,-15.0,717.0,24.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,796830,00:09:36.844,220419,1436040,MOD_REPEATER_ALT,bad,False,0.06666666666666667,0.09333333333333334,0.007729837471786025,0.011613782745130686,0.005105094984173775,-1.4856757668974871,0.08373718343508009,0.2,1.8162042656560353e-16,0.3096509313104625,9.691014289855957,0.03670838847756386,11.099961280822754,336.3624572753906,72.0,129,20,361,468.0,159.0,259.0,66.0,-16.0,54.0,13.0,^7Padawan,^2-^6mitch buchannon^2-
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,834186,00:10:14.200,220419,1436040,MOD_REPEATER_ALT_SPLASH,bad,False,0.21,0.20333333333333334,0.08535473604496448,0.041139178780028304,0.011151056736707687,-0.8766178972856492,0.128131778132215,0.2,1.5704236411993634e-19,0.29006860457740835,0.0,0.0,108.8961410522461,3299.883056640625,108.0,179,669,436,533.0,6.0,384.0,,,29.0,4.0,^7Padawan,^7Padawan
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,882960,00:11:02.974,220419,1436040,MOD_DISRUPTOR_SNIPER,bad,False,0.0033333333333333335,0.01,0.010919306584400122,0.0020536667387881903,0.0012305317213758826,-1.1602160718887535,0.07563746357409834,0.0,1.6742025384748423e-11,7.110516091886824e-05,1.0978634357452393,0.03326858952641487,3.208238124847412,97.2193374633789,875.0,160,13,295,88.0,0.0,190.0,,,0.0,0.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,979815,00:12:39.829,220419,1436040,MOD_REPEATER_ALT,bad,False,0.05,0.08333333333333333,0.07826700803383202,0.020048548512426122,0.003413907717913389,-0.8929534071410223,0.14066599716532766,0.0,7.221864887153116e-16,0.7677697113236023,0.0,0.0,24.615407943725586,745.9214477539062,412.0,633,132,609,780.0,199.0,643.0,759.0,12.0,1092.0,515.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,990342,00:12:50.356,220419,1436040,MOD_BRYAR_PISTOL_ALT,bad,False,0.17666666666666667,0.21333333333333335,0.13007459570911464,0.06522709631838607,0.016884855926036835,-0.6996623328653239,0.4118629493701673,0.0,0.9995275215759017,0.3564598257633772,10.385380744934082,0.04495835676789284,25.92433738708496,785.5859985351562,280.0,438,0,317,463.0,271.0,301.0,198.0,0.0,101.0,36.0,^7Padawan,^7Padawan
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,1012518,00:13:12.532,220419,1436040,MOD_FALLING,bad,False,,,,,,,,,,,55.36141586303711,0.23965981602668762,67.2599105834961,2038.1790771484375,475.0,443,0,380,0.0,2.0,4.0,,,0.0,0.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,1128942,00:15:08.956,220419,1436040,MOD_ROCKET_SPLASH,bad,False,0.16333333333333333,0.18,0.07833956260126554,0.18697807763384902,0.028784221038222313,-0.9044047158802182,0.12794816582542298,0.0,0.0013198576306594704,0.3840944044883299,18.324270248413086,0.0793258473277092,18.324270248413086,555.2809448242188,116.0,134,79,504,546.0,279.0,427.0,,,451.0,9.0,^7Padawan,^7Padawan
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,1184316,00:16:04.330,220419,1436040,MOD_REPEATER_ALT_SPLASH,bad,True,0.17333333333333334,0.11666666666666667,0.06402978422013078,0.07829748014116086,0.004208933562040329,-0.9612692018323039,0.14188746466294813,0.2,0.023490991809901756,1.4975840363502783e-21,151.01852416992188,0.5720398426055908,161.01031494140625,4879.1005859375,451.0,622,244,685,332.0,186.0,251.0,,,199.0,13.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,1266321,00:17:26.335,220419,1436040,MOD_ROCKET,bad,False,0.056666666666666664,0.07666666666666666,0.04287769625376914,0.004106045730886324,0.0004689653287641704,-1.062853819712935,0.08195084224674244,0.0,8.999815614944883e-43,0.3472145047270859,10.647157669067383,0.16132056713104248,31.90956687927246,966.9566040039062,63.0,880,385,950,918.0,487.0,461.0,66.0,-23.0,207.0,20.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,1333773,00:18:33.787,220419,1436040,MOD_ROCKET_SPLASH,bad,True,0.15333333333333332,0.12666666666666668,0.07065562025039132,0.10312092768636473,0.020523512735962868,-0.9194091853731944,0.12367071935116696,0.2,2.1440624191486578e-06,4.350237007412502e-06,70.48069763183594,0.3559631109237671,70.48069763183594,2135.77880859375,113.0,244,88,375,579.0,291.0,485.0,,,938.0,579.0,^7Padawan,^7''csr
10 Padawan mpctf_dantooine 2018-09-29_20-31-05.dm_26.dm_meta,1409772,00:19:49.786,220419,1436040,MOD_ROCKET,bad,False,0.16944444444444445,0.11,0.208947246615207,0.09868920140975475,0.008504730649292469,-0.42588698708330164,0.19872737751395406,0.0,0.002594535625288783,0.34256814361570614,1.2265633344650269,0.018584292382001877,20.06923484802246,608.1586303710938,380.0,61,0,280,78.0,400.0,368.0,297.0,53.0,323.0,299.0,^7Padawan,^7''csr
