_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1404884,00:17:38.479,346838,1562459.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.15333333333333332,0.16,0.3742445551967908,0.0032468122259319354,0.003939562477171421,-0.28930391625614893,0.16734129173283785,0.2,0.3777669844993876,0.984663460431212,2.761837959289551,0.041846029460430145,96.51539611816406,2924.708984375,180.0,258.0,0.0,377.0,875.0,332.0,620.0,,,786.0,13.0,^7xenplaying0,^7Tayst_Crypt
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1422902,00:17:56.497,346838,1562459.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.11666666666666667,0.15333333333333332,0.057425154950597045,0.004916848068066758,0.007447086740285158,-0.926041036141481,0.15463728573859548,0.4,3.2444931923881856e-18,0.13999111804416503,0.0,0.0,30.189374923706055,914.8295288085938,43.0,622.0,43.0,549.0,119.0,1.0,391.0,,,2.0,0.0,^7xenplaying0,^7ToM_Crypt
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1454780,00:18:28.375,346838,1562459.0,MOD_FALLING,bad,False,,,,,,,,,,,2.09749698638916,0.06356051564216614,25.572153091430664,774.9137573242188,2189.0,781.0,301.0,789.0,0.0,0.0,0.0,,,0.0,0.0,^7xenplaying0,^7Tayst_Crypt
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1486625,00:19:00.220,346838,1562459.0,MOD_ROCKET_SPLASH,bad,False,0.25,0.21666666666666667,0.21130850624634076,0.2968992006899779,0.0038142348639667034,-0.5259340168668408,0.22802714869432128,0.4,0.16385083998123884,0.5479058565522067,10.118003845214844,0.04380088299512863,13.068376541137695,396.01141357421875,282.0,455.0,0.0,582.0,730.0,19.0,715.0,,,327.0,56.0,^7xenplaying0,^7Tayst_Crypt
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1497053,00:19:10.648,346838,1562459.0,MOD_ROCKET,bad,False,0.07666666666666666,0.09,0.023205463724312744,0.012577162015133772,0.002949036890640855,-1.259494791997247,0.05590128835291536,0.0,3.625529319807932e-11,0.24309810678604052,0.0,0.0,14.672739028930664,444.6284484863281,49.0,300.0,185.0,167.0,382.0,326.0,313.0,33.0,-40.0,49.0,0.0,^7xenplaying0,^7ToM_Crypt
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1514444,00:19:28.039,346838,1562459.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,9.323535919189453,0.14126569032669067,38.72119140625,1173.369384765625,185.0,883.0,60.0,827.0,845.0,318.0,710.0,,,122.0,32.0,^7xenplaying0,^7Tayst_Crypt
4 xenplaying0 mpctf_kejim 2022-02-07_04-14-08.dm_26.dm_meta,1533056,00:19:46.651,346838,1562459.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.24,0.18333333333333332,0.19152922129092373,0.009776163741595005,0.026578323915600777,-0.5699110227775008,0.1754451701928916,0.2,3.5720915670720462e-12,0.5342886893533094,0.0,0.0,29.27781105041504,887.2064208984375,58.0,1169.0,145.0,428.0,1259.0,1059.0,850.0,,,171.0,62.0,^7xenplaying0,^7Tayst_Crypt
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3271240,00:01:15.310,3196363,4187023.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.11666666666666667,0.09666666666666666,0.14766938048994288,0.00735415936388744,0.005331712309271097,-0.6657009943718218,0.3685044208885568,0.0,0.000773484565700077,0.5690443123997333,0.0,0.0,33.94185256958008,1028.541015625,135.0,554.0,64.0,455.0,552.0,85.0,204.0,99.0,-11.0,32.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3379018,00:03:03.088,3196363,4187023.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,4.093583106994629,124.0479736328125,941.0,588.0,103.0,467.0,856.0,0.0,870.0,,,49.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3390007,00:03:14.077,3196363,4187023.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.07333333333333333,0.09333333333333334,0.11764259048195641,0.005366378712172063,0.003362776478752494,-0.7367044470248596,0.16533397400147506,0.0,5.941823357435873e-06,0.49235368886567665,0.0,0.0,18.438196182250977,558.7332153320312,110.0,578.0,24.0,308.0,488.0,414.0,547.0,,,472.0,14.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3440992,00:04:05.062,3196363,4187023.0,MOD_ROCKET_SPLASH,bad,False,0.03666666666666667,0.056666666666666664,0.07240179673961657,0.0388648870035791,0.002543862210586667,-0.943547767281375,0.134220360739673,0.0,1.2613943324510479e-14,0.01034572843739956,4.472987174987793,0.1355450600385666,47.169795989990234,1429.3878173828125,141.0,420.0,59.0,534.0,800.0,417.0,664.0,,,2100.0,1370.0,^3Xen_Crypt,^7sid(notbase)
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3506134,00:05:10.204,3196363,4187023.0,MOD_DISRUPTOR,bad,False,0.06,0.04,0.011957485330230123,0.00032840700745509336,0.049611251801252365,-1.1299638387960227,0.06213282454010268,0.0,2.006560606699394e-44,1.570578147236425e-48,12.813732147216797,0.06471581757068634,20.613786697387695,624.6602172851562,459.0,272.0,84.0,372.0,194.0,0.0,325.0,,,5.0,0.0,^3Xen_Crypt,^7sid(notbase)
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3587281,00:06:31.351,3196363,4187023.0,MOD_ROCKET_SPLASH,bad,True,0.10333333333333333,0.18,0.07888316377424813,0.09674185972744148,0.0027894724626094103,-0.9369543041068358,0.13082378151135376,0.2,4.263301444710106e-08,0.00535680356610647,20.351943969726562,0.30836278200149536,76.20507049560547,2309.24462890625,84.0,457.0,247.0,365.0,600.0,376.0,439.0,,,709.0,80.0,^3Xen_Crypt,^7sid(notbase)
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3633679,00:07:17.749,3196363,4187023.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,112.33045959472656,3403.953369140625,1940.0,654.0,95.0,560.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3689878,00:08:13.948,3196363,4187023.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.14333333333333334,0.16,0.21741985265500366,0.1312048929738539,0.0034395321272313595,-0.5163465561476571,0.23077194519631694,0.0,5.61433875832039e-06,0.5420441331920045,6.891119003295898,0.03480363264679909,17.296072006225586,524.1234130859375,308.0,454.0,0.0,567.0,585.0,61.0,687.0,,,121.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3694102,00:08:18.172,3196363,4187023.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.14,0.14,0.07048615263008058,0.06644350068389403,0.001068993005901575,-0.9624984998687366,0.1205343067274951,0.4,0.8233560891599588,0.3376492130245847,4.889165878295898,0.02116522006690502,17.227123260498047,522.0340576171875,83.0,351.0,42.0,283.0,308.0,471.0,230.0,,,669.0,455.0,^3Xen_Crypt,^3-^7mitch buchannon^3-
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3737959,00:09:02.029,3196363,4187023.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.043333333333333335,0.08666666666666667,0.09678024329289263,0.001067710497096323,0.0013249965850263834,-0.7543875189696165,0.16365217434143509,0.0,5.022489748020756e-11,0.5156038789536315,0.0,0.0,25.96722412109375,786.8855590820312,125.0,608.0,4.0,335.0,673.0,435.0,394.0,,,425.0,16.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3833527,00:10:37.597,3196363,4187023.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.0,0.0,24.84031105041504,752.7366943359375,588.0,619.0,371.0,603.0,781.0,34.0,896.0,165.0,-35.0,50.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3904906,00:11:48.976,3196363,4187023.0,MOD_ROCKET_SPLASH,bad,False,0.17666666666666667,0.3233333333333333,0.10559528570144308,0.13643133183626682,0.028781481087207794,-0.8230723450939587,0.1481625628410777,0.2,7.605927649186858e-07,0.2414790088106665,6.208592891693115,0.09406959265470505,80.44153594970703,2437.622314453125,60.0,485.0,128.0,291.0,188.0,455.0,527.0,,,249.0,47.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3925366,00:12:09.436,3196363,4187023.0,MOD_ROCKET_SPLASH,bad,False,0.23,0.21,0.16871013816501818,0.1398707714383261,0.02510710433125496,-0.6280933729769154,0.18674868756198917,0.0,1.5582888110455305e-08,0.5476450118716982,0.0,0.0,16.196027755737305,490.7887268066406,141.0,183.0,0.0,238.0,483.0,369.0,627.0,,,465.0,40.0,^3Xen_Crypt,^7sid(notbase)
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3964900,00:12:48.970,3196363,4187023.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.16,0.09666666666666666,0.05297506531426788,0.02906328643566389,0.004255914594978094,-1.0468803207324178,0.331830554024479,0.0,3.953646616618251e-55,6.149659907404471e-13,26.63916778564453,0.16144950687885284,47.25383758544922,1431.9344482421875,36.0,366.0,98.0,510.0,652.0,23.0,420.0,,,2001.0,1845.0,^3Xen_Crypt,^7X's Holy Kitten
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,3978430,00:13:02.500,3196363,4187023.0,MOD_ROCKET_SPLASH,bad,False,0.09,0.15666666666666668,0.10657030000826927,0.2104555544764303,0.002170309191569686,-0.7960451556945963,0.15128163596701533,0.2,0.055620718160286436,0.22608162906434018,21.955142974853516,0.09504391252994537,37.2217903137207,1127.93310546875,164.0,399.0,45.0,271.0,392.0,122.0,312.0,,,303.0,90.0,^3Xen_Crypt,^3-^7mitch buchannon^3-
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,4002718,00:13:26.788,3196363,4187023.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.04,0.06333333333333334,0.03728406027406604,0.003537071180041595,0.002286340808495879,-1.0504099116730816,0.17864992255700676,0.0,1.9207648354655177e-29,0.0010976265940765748,16.435270309448242,0.16601283848285675,25.4285945892334,770.5634765625,36.0,1208.0,58.0,327.0,702.0,119.0,403.0,,,270.0,0.0,^3Xen_Crypt,^7sid(notbase)
4 Xen_Crypt mpctf_kejim 2020-09-13_21-39-37.dm_26.dm_meta,4069972,00:14:34.042,3196363,4187023.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,2.421781539916992,0.01467746403068304,38.87437057495117,1178.01123046875,230.0,246.0,0.0,218.0,177.0,68.0,266.0,33.0,-22.0,4.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1087655,00:00:19.045,1069043,2396303.0,MOD_ROCKET_SPLASH,bad,False,0.12333333333333334,0.10166666666666667,0.10228642303931139,0.08009132110683423,0.0063607823103666306,-0.8219976867817695,0.150144235569414,0.0,0.020240774442849652,0.32459375780704264,0.0,0.0,0.9401177167892456,28.48841667175293,230.0,459.0,0.0,324.0,210.0,177.0,211.0,,,104.0,0.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1153919,00:01:25.309,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.13333333333333333,0.20666666666666667,0.15634542056842168,0.11328210616436883,0.03377276659011841,-0.6406619484725556,0.18263914034338527,0.0,0.00010793187290951374,0.4073821009930397,0.0,0.0,26.831954956054688,813.0895385742188,305.0,213.0,267.0,272.0,547.0,110.0,279.0,,,193.0,0.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1177052,00:01:48.442,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.15333333333333332,0.18,0.13291840985469988,0.11884371911154491,0.008130897767841816,-0.7338468212438527,0.1719232747892772,0.6,8.258850855418915e-08,0.5508607960133955,0.0,0.0,1.8760582208633423,56.850250244140625,116.0,418.0,2.0,562.0,523.0,160.0,624.0,,,236.0,4.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1220150,00:02:31.540,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,True,0.19666666666666666,0.14666666666666667,0.06191293462532544,0.12948632936486215,0.030056869611144066,-1.0128608559033612,0.11389337618308293,0.6,2.4198837169715774e-09,2.6758202660756404e-06,54.587913513183594,0.41354480385780334,78.89037322998047,2390.617431640625,63.0,5.0,159.0,284.0,284.0,60.0,292.0,,,56.0,0.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1257341,00:03:08.731,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.06333333333333334,0.14,0.10719755015090418,0.11724920282418863,0.002436663256958127,-0.7984234904623202,0.15764634720181492,0.0,2.7629060643387783e-10,0.2564229892569131,17.073963165283203,0.1034785658121109,17.073963165283203,517.392822265625,286.0,396.0,0.0,433.0,336.0,59.0,241.0,,,67.0,0.0,^7xencrypt,^7Padawan
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1324199,00:04:15.589,1069043,2396303.0,MOD_THERMAL,bad,False,0.006666666666666667,0.01,0.0009420428020476917,0.0009023354956865458,0.001548446249216795,-2.513263413933314,0.25905860610929343,0.0,1.313207210793027e-25,1.307758243981095e-10,0.0,0.0,74.56765747070312,2259.6259765625,88.0,727.0,87.0,705.0,371.0,300.0,432.0,132.0,-34.0,49.0,0.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1348223,00:04:39.613,1069043,2396303.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.08666666666666667,0.10333333333333333,0.08785595429244442,0.0020183117880466436,0.03146018460392952,-0.8021683678858696,0.15424278529381266,0.0,6.220301485035565e-13,0.2512727717300484,0.0,0.0,14.76850414276123,447.5304260253906,100.0,137.0,246.0,335.0,178.0,124.0,229.0,,,62.0,0.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1364888,00:04:56.278,1069043,2396303.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.07666666666666666,0.14333333333333334,0.1706019388564656,0.004578688168075459,0.0034874638076871634,-0.6046422671098928,0.389888285754207,0.2,8.084792427345439e-10,0.6682119587801594,0.0,0.0,8.492966651916504,257.3626403808594,133.0,422.0,0.0,467.0,667.0,63.0,217.0,66.0,-8.0,81.0,0.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1381190,00:05:12.580,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.21333333333333335,0.2733333333333333,0.16619190913718657,0.09550361249260814,0.008119864389300346,-0.6288386395974717,0.20635498741966019,0.2,1.7272357276143884e-05,0.43212995094563345,8.130212783813477,0.041061680763959885,16.33315658569336,494.94415283203125,267.0,689.0,68.0,652.0,877.0,405.0,727.0,,,1062.0,277.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1387955,00:05:19.345,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.11666666666666667,0.13,0.0822975176004015,0.1457105545902681,0.04433441534638405,-0.9145289004811135,0.1339102672528769,0.0,2.3779989960750767e-09,0.2922106489657822,12.585504531860352,0.1271263062953949,30.20351791381836,915.2581176757812,119.0,331.0,48.0,464.0,357.0,157.0,352.0,,,166.0,0.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1411484,00:05:42.874,1069043,2396303.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,142.77406311035156,4326.48681640625,384.0,391.0,1.0,595.0,397.0,112.0,448.0,,,39.0,8.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1421615,00:05:53.005,1069043,2396303.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,139.0,559.0,246.0,444.0,331.0,367.0,443.0,,,345.0,13.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1534046,00:07:45.436,1069043,2396303.0,MOD_REPEATER_ALT,bad,False,0.18333333333333332,0.2733333333333333,0.08441565523006338,0.16447116512752089,0.059070609509944916,-0.6832641889078553,0.17442433814217884,0.0,0.0002443584989638552,0.7982886832832894,2.748542308807373,0.01388152688741684,13.787339210510254,417.79815673828125,428.0,419.0,178.0,492.0,460.0,200.0,485.0,462.0,-26.0,47.0,0.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1574108,00:08:25.498,1069043,2396303.0,MOD_CONC,bad,False,,,,,,,,,,,5.907258987426758,0.03580157086253166,5.907258987426758,179.00784301757812,365.0,429.0,0.0,832.0,250.0,68.0,202.0,,,53.0,0.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1630637,00:09:22.027,1069043,2396303.0,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,27.575939178466797,835.634521484375,40.0,1.0,0.0,544.0,377.0,12.0,64.0,,,80.0,11.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1700828,00:10:32.218,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.25,0.24333333333333335,0.10622576956230576,0.25513453863041025,0.281655877828598,-0.8031830237974624,0.1547090800877118,0.0,0.34443322639719237,0.44329458665364924,0.0,0.0,26.361101150512695,798.8212280273438,217.0,441.0,11.0,421.0,416.0,418.0,387.0,,,735.0,537.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1713896,00:10:45.286,1069043,2396303.0,MOD_FALLING,bad,True,,,,,,,,,,,0.0,0.0,5.701009750366211,172.75787353515625,4807.0,536.0,327.0,519.0,0.0,1.0,8.0,,,0.0,0.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1811477,00:12:22.867,1069043,2396303.0,MOD_ROCKET_SPLASH,bad,False,0.12,0.20333333333333334,0.23419059630101047,0.137759767941746,0.036651160567998886,-0.47773260252120175,0.2275853643341803,0.2,0.2643952444634506,0.5533507598898598,0.0,0.0,31.299226760864258,948.46142578125,250.0,294.0,0.0,318.0,693.0,77.0,569.0,,,157.0,22.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1878038,00:13:29.428,1069043,2396303.0,MOD_SABER,bad,True,,,,,,,,,,,80.94901275634766,0.408833384513855,115.57440948486328,3502.2548828125,45.0,294.0,0.0,347.0,0.0,0.0,234.0,,,0.0,0.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,1896485,00:13:47.875,1069043,2396303.0,MOD_REPEATER_ALT,bad,False,0.15333333333333332,0.15,0.05980016635320322,0.03674374004551947,0.0017853761091828346,-0.7534615237951963,0.1731260288517853,0.0,3.5623861331533766e-15,0.46008913635969234,5.968984603881836,0.03617566451430321,21.33888053894043,646.6327514648438,244.0,158.0,19.0,322.0,542.0,728.0,353.0,198.0,-28.0,371.0,299.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,2035250,00:16:06.640,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.14,0.22666666666666666,0.07317549658134306,0.058018163483450194,0.008225818164646626,-0.9633789530731901,0.12613479475629766,0.4,2.330269426874041e-09,0.09324334554430229,11.928275108337402,0.18073144555091858,66.98503112792969,2029.8494873046875,123.0,359.0,61.0,495.0,403.0,450.0,268.0,,,282.0,223.0,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,2102504,00:17:13.894,1069043,2396303.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,25.978256225585938,787.2199096679688,,518.0,270.0,516.0,,,,,,,,^7xencrypt,^7teh (chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,2111777,00:17:23.167,1069043,2396303.0,MOD_ROCKET_SPLASH,bad,False,0.16,0.15666666666666668,0.07661356894143931,0.07381669139034998,0.014154568314552307,-0.9261187294180446,0.12859949875686225,0.4,8.542123965217076e-07,0.339670509006393,0.568031370639801,0.01721307262778282,4.892139911651611,148.2466583251953,156.0,243.0,40.0,281.0,246.0,235.0,257.0,,,635.0,510.0,^7xencrypt,^7Padawan
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,2144546,00:17:55.936,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.2,0.21,0.08811628747670598,0.1705831827225726,0.02638821303844452,-0.8893143186866884,0.14002470881878115,0.4,3.764478922048676e-25,0.40274432520454145,3.9700796604156494,0.12030544131994247,35.461734771728516,1074.5980224609375,130.0,436.0,479.0,563.0,611.0,42.0,358.0,,,179.0,10.0,^7xencrypt,^7csr(chase)
5 xencrypt mpctf_dantooine 2022-01-08_04-10-46.dm_26.dm_meta,2350235,00:21:21.625,1069043,2396303.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.12666666666666668,0.21,0.08221752372671345,0.08095936778841092,0.0478510707616806,-0.9109303562580682,0.1340350513745323,0.0,5.471955923414065e-10,0.4842897195829627,0.0,0.0,26.532352447509766,804.0106811523438,113.0,376.0,49.0,546.0,447.0,409.0,431.0,,,627.0,273.0,^7xencrypt,^7teh (chase)
5.27c1e.dm_26.dm_meta,667382646,00:02:52.066,667211310,,MOD_TRIP_MINE_SPLASH,good,False,,,,,,,,,,,0.0,0.0,0.0,0.0,279.0,584.0,176.0,489.0,230.0,62.0,197.0,,,0.0,0.0,^3Xen_Crypt,salsol xd
5.27c1e.dm_26.dm_meta,667791483,00:09:40.903,667211310,,MOD_TRIP_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,396.0,204.0,0.0,208.0,503.0,531.0,573.0,,,0.0,0.0,^3Xen_Crypt,salsol xd
5.27c1e.dm_26.dm_meta,667889658,00:11:19.078,667211310,,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.07666666666666666,0.22171274359093585,0.09400973453525441,0.0072185988537967205,-0.4779538334963356,0.2348966815339338,0.0,0.00014246830817662545,0.40826751604779277,0.0,0.0,0.0,0.0,659.0,254.0,0.0,213.0,79.0,32.0,218.0,,,0.0,0.0,^3Xen_Crypt,salsol xd
5.27c1e.dm_26.dm_meta,668128479,00:15:17.899,667211310,,MOD_TRIP_MINE_SPLASH,good,False,,,,,,,,,,,0.0,0.0,0.0,0.0,660.0,330.0,196.0,374.0,440.0,143.0,350.0,,,137.0,13.0,^3Xen_Crypt,^4>^7Rdcl
6 SoloQBronze mpctf_kothis 2021-04-09_19-52-55.dm_26.dm_meta,389837,00:00:21.520,368750,1584371.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.13333333333333333,0.16,0.13547772854608733,0.048658944326086036,0.007201498840004206,-0.7047139249609582,0.16376172933496302,0.4,0.4809563402797503,0.3337609917604655,0.0,0.0,18.297914505004883,554.4822387695312,164.0,9.0,2.0,178.0,502.0,9.0,306.0,,,144.0,17.0,^7SoloQBronze,^5lagging abusive admin
6 SoloQBronze mpctf_kothis 2021-04-09_19-52-55.dm_26.dm_meta,392279,00:00:23.962,368750,1584371.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.13666666666666666,0.12,0.1435392266375883,0.10729094129275438,0.013771925121545792,-0.6803426913194575,0.1723837771893981,0.2,0.049409149870144636,0.27755656321488426,0.0,0.0,0.9669373035430908,29.301130294799805,280.0,44.0,200.0,149.0,203.0,103.0,300.0,,,14.0,8.0,^7SoloQBronze,^7enab
6 SoloQBronze mpctf_kothis 2021-04-09_19-52-55.dm_26.dm_meta,525830,00:02:37.513,368750,1584371.0,MOD_REPEATER_ALT,bad,False,0.25,0.19,0.020331664545181344,0.05616630179809553,0.020209187641739845,-1.0273168869120526,0.11842260658805694,0.2,0.0402427480326756,0.12760661413371177,0.0,0.0,0.768591582775116,23.290653228759766,186.0,0.0,0.0,66.0,428.0,46.0,503.0,165.0,-4.0,17.0,0.0,^7SoloQBronze,^7enab
6 SoloQBronze mpctf_kothis 2021-04-09_19-52-55.dm_26.dm_meta,571106,00:03:22.789,368750,1584371.0,MOD_ROCKET_SPLASH,bad,False,0.13666666666666666,0.15333333333333332,0.06787185281433875,0.06882055616050443,0.004709139000624418,-0.978633244621648,0.12073893921586602,0.4,2.2494018179519447e-07,0.37116054576930824,0.0,0.0,19.00867462158203,576.0204467773438,105.0,242.0,110.0,476.0,333.0,499.0,333.0,,,745.0,676.0,^7SoloQBronze,^7enab
